Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
Meatballs with Chocolate,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Watercolor, synthetic polymer paint, felt-tip pen, and ballpoint pen on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2953.2005,Drawing,Drawings & Prints,2005-05-10,Y,97234,http://www.moma.org/collection/works/97234,http://www.moma.org/media/W1siZiIsIjE0MTcyOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=b52afb847a2ed613,,,,29.5276,,,20.955,,
Prestige,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002-2003,"Watercolor, synthetic polymer paint, ballpoint pen, and colored pencil on printed paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2947.2005,Drawing,Drawings & Prints,2005-05-10,Y,97235,http://www.moma.org/collection/works/97235,http://www.moma.org/media/W1siZiIsIjIwMzA2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=f7ad976ae7fe15b4,,,,29.5276,,,20.955,,
Protecting the Homeland,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,Felt-tip pen and pencil on paper,"11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2954.2005,Drawing,Drawings & Prints,2005-05-10,Y,97236,http://www.moma.org/collection/works/97236,http://www.moma.org/media/W1siZiIsIjIwMzA3MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=476e45529d260461,,,,29.5276,,,20.955,,
Rquick,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2001-2002,"Watercolor, felt-tip pen, ballpoint pen, and pencil on paper","11 5/8 x 8 1/2"" (29.5 x 21.6 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2941.2005,Drawing,Drawings & Prints,2005-05-10,Y,97237,http://www.moma.org/collection/works/97237,http://www.moma.org/media/W1siZiIsIjIwMzA2MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=16aaa3df8d34d836,,,,29.5276,,,21.59,,
Secrets of Sexy Cooking,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002,"Watercolor, synthetic polymer paint, felt-tip pen, ballpoint pen, and pencil on paper","11 5/8 x 8 1/8"" (29.5 x 20.6 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2946.2005,Drawing,Drawings & Prints,2005-05-10,Y,97238,http://www.moma.org/collection/works/97238,http://www.moma.org/media/W1siZiIsIjI3NDY2MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=1b8af866a8138332,,,,29.5276,,,20.6375,,
The Enemy Has Poisoned the Ice Cream,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Watercolor, synthetic polymer paint, felt-tip pen, ballpoint pen, colored pencil, pencil, and pressure-sensitive stickers on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2952.2005,Drawing,Drawings & Prints,2005-05-10,Y,97239,http://www.moma.org/collection/works/97239,http://www.moma.org/media/W1siZiIsIjIwMzA2OSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=39bc5d828893fea0,,,,29.5276,,,20.955,,
Untitled,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),1999,"Watercolor, ballpoint pen, and pencil with metallic paper on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2937.2005,Drawing,Drawings & Prints,2005-05-10,Y,97240,http://www.moma.org/collection/works/97240,http://www.moma.org/media/W1siZiIsIjIwMzA1NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=84032d22496f3d66,,,,29.5276,,,20.955,,
Untitled (Hot Sport),Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Watercolor, felt-tip pen, ballpoint pen, pencil, and pressure-sensitive stickers on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2955.2005,Drawing,Drawings & Prints,2005-05-10,Y,97241,http://www.moma.org/collection/works/97241,http://www.moma.org/media/W1siZiIsIjIwMzQzMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=58ce496f50b369bc,,,,29.5276,,,20.955,,
Free Cur...,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2001,"Synthetic polymer paint, felt-tip pen, ballpoint pen, colored pencil, and pressure-sensitive stickers on paper","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2940.2005,Drawing,Drawings & Prints,2005-05-10,Y,97242,http://www.moma.org/collection/works/97242,http://www.moma.org/media/W1siZiIsIjIwMzA2MCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3cb3a35e2fa40a02,,,,29.8451,,,20.955,,
Mega Palm,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2002,"Watercolor, felt-tip pen, ballpoint pen, and pencil on paper","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2943.2005,Drawing,Drawings & Prints,2005-05-10,Y,97243,http://www.moma.org/collection/works/97243,http://www.moma.org/media/W1siZiIsIjE0MTcyOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=986e591f34867015,,,,29.5276,,,20.955,,
Capri,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2000-2001,"Watercolor, felt-tip pen, ballpoint pen, colored pencil, and pencil on paper","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2938.2005,Drawing,Drawings & Prints,2005-05-10,Y,97244,http://www.moma.org/collection/works/97244,http://www.moma.org/media/W1siZiIsIjIwMzA1OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2e33d639ee137b9c,,,,29.8451,,,20.955,,
Do What You Want With Me. I Deserve It.,Riiko Sakkinen,28784,"(Finnish, born 1976)",(Finnish),(1976),(0),(Male),2003,"Watercolor, synthetic polymer paint, felt-tip pen, ballpoint pen, colored pencil, and pencil on paper","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,2951.2005,Drawing,Drawings & Prints,2005-05-10,Y,97245,http://www.moma.org/collection/works/97245,http://www.moma.org/media/W1siZiIsIjIwMzA2OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3e21a8690af65774,,,,29.8451,,,20.955,,
Untitled,Tom of Finland,28835,"(Finnish, 1920–1991)",(Finnish),(1920),(1991),(Male),1989,"Pencil on paper
","11 1/2 x 8"" (29.2 x 20.3 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,3259.2005,Drawing,Drawings & Prints,2005-05-10,Y,97566,http://www.moma.org/collection/works/97566,http://www.moma.org/media/W1siZiIsIjExNTcxOCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2f843ece9062dc2d,,,,29.2101,,,20.32,,
Untitled,Tom of Finland,28835,"(Finnish, 1920–1991)",(Finnish),(1920),(1991),(Male),1978,"Pencil on paper
","11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,3257.2005,Drawing,Drawings & Prints,2005-05-10,Y,97567,http://www.moma.org/collection/works/97567,http://www.moma.org/media/W1siZiIsIjExNTcxOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=477386b28ffc8ecc,,,,37.4651,,,29.8451,,
Untitled (Hitchhiker),Tom of Finland,28835,"(Finnish, 1920–1991)",(Finnish),(1920),(1991),(Male),1977,Pencil on paper (recto and verso),"11 3/4 x 8 1/4"" (29.8 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,3255.2005.a-b,Drawing,Drawings & Prints,2005-05-10,Y,97568,http://www.moma.org/collection/works/97568,http://www.moma.org/media/W1siZiIsIjExNTcyMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=ede4c9e36ddb1201,,,,29.8451,,,20.955,,
Untitled (Peter Berlin),Tom of Finland,28835,"(Finnish, 1920–1991)",(Finnish),(1920),(1991),(Male),1978,"Pencil on paper
","11 5/8 x 8 1/4"" (29.5 x 21 cm)",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,3256.2005,Drawing,Drawings & Prints,2005-05-10,Y,97569,http://www.moma.org/collection/works/97569,http://www.moma.org/media/W1siZiIsIjExNTcyMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=2ef1cc834166dea2,,,,29.5276,,,20.955,,
Untitled (Target Studios Model Steve Santori),Tom of Finland,28835,"(Finnish, 1920–1991)",(Finnish),(1920),(1991),(Male),1979,"Pencil on paper
","14 1/2 x 11 3/4"" (36.8 x 29.8 cm)
",The Judith Rothschild Foundation Contemporary Drawings Collection Gift,3258.2005,Drawing,Drawings & Prints,2005-05-10,Y,97570,http://www.moma.org/collection/works/97570,http://www.moma.org/media/W1siZiIsIjExNTcyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=41639e2cd3008e2a,,,,36.8301,,,29.8451,,
Veil of Ignorance (for Parkett no. 68),Eija-Liisa Ahtila,29024,"(Finnish, born 1959)",(Finnish),(1959),(0),(Female),2003,Multiple of wool jacket with screenprint,,Linda Barth Goldstein Fund,507.2005,Multiple,Drawings & Prints,2005-06-02,Y,98739,http://www.moma.org/collection/works/98739,,,,,,,,,,
"""Lehti"" Tray",Maria Jauhiainen,29260,"(Finnish, born 1971)",(Finnish),(1971),(0),(Female),2001-03,Brass and polymer-based enamel,"3 1/8 x 13 3/8 x 11 7/8"" (8 x 34 x 30.2 cm)",Agnes Gund Purchase Fund,837.2005,Design,Architecture & Design,2005-10-18,Y,99011,http://www.moma.org/collection/works/99011,http://www.moma.org/media/W1siZiIsIjI2MjA2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=4b995f8656ad50f6,,30.1626,,8.0,,,34.0,,
Stacking Stools (model 60),Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1932-33,Birch,"Each: 17 1/4"" ( 43.8), diam. 14"" (35.5 cm)",Gift of the manufacturer,493.2004.10-24,Design,Architecture & Design,2004-10-14,Y,100096,http://www.moma.org/collection/works/100096,,,0.0,35.5,43.8151,,,0.0,,
Lotus.MGX Lamp,Janne Kyttanen,30724,"(Finnish, born 1974)",(Finnish),(1974),(0),(Male),2003,"Epoxy resin, chrome-plated stainless steel","h. 56 3/4 x diam. 8 1/4"" (144.1 x 21 cm)",Mrs. Gianluigi Gabetti Purchase Fund,570.2006,Design,Architecture & Design,2006-10-03,Y,102957,http://www.moma.org/collection/works/102957,,,,20.955,144.1453,,,,,
Twister.MGX Lamp,Janne Kyttanen,30724,"(Finnish, born 1974)",(Finnish),(1974),(0),(Male),2003,"Laser-sintered nylon, chrome-plated stainless steel","h. 60 1/2 x diam. 8 1/4"" (153.7 x 21 cm)",Mrs. Gianluigi Gabetti Purchase Fund,571.2006,Design,Architecture & Design,2006-10-03,Y,102959,http://www.moma.org/collection/works/102959,,,,20.955,153.6703,,,,,
Stacking Glasses,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"3 3/8 x 2 7/8"" (8.6 x 7.3 cm)",Gift of Barbro Kulvik and Antti Siltavuori,450.1983.2,Design,Architecture & Design,1983-05-17,Y,105847,http://www.moma.org/collection/works/105847,http://www.moma.org/media/W1siZiIsIjExMDU0NCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6cfab2ac2a256c2b,,,7.3025,8.5725,,,,,
Stacking Glasses,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"2 15/16 x 2 3/8"" (7.5 x 6 cm)",Gift of Barbro Kulvik and Antti Siltavuori,450.1983.3,Design,Architecture & Design,1983-05-17,Y,105848,http://www.moma.org/collection/works/105848,http://www.moma.org/media/W1siZiIsIjExMDU0NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=313f57b17c924ee7,,,6.0,7.5,,,,,
Stacking Glasses,Saara Hopea,2724,"(Finnish, 1925–1984)",(Finnish),(1925),(1984),(Female),1951,Blown glass,"1 7/8 x 1 9/16"" (4.7 x 4 cm)",Gift of Barbro Kulvik and Antti Siltavuori,450.1983.4,Design,Architecture & Design,1983-05-17,Y,105849,http://www.moma.org/collection/works/105849,http://www.moma.org/media/W1siZiIsIjExMDU0NiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=830f4cf7d40d936c,,,4.0,4.7,,,,,
Thisplace,Pia Lindman,34893,"(Finnish, born 1965)",(Finnish),(1965),(0),(Female),2001-2002,"Video (color, sound)",9 min.,Purchase,556.2004,Video,Media and Performance,2004-10-26,Y,118613,http://www.moma.org/collection/works/118613,http://www.moma.org/media/W1siZiIsIjE5MzczMCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=fa353fb605fe8a5a,,,,,,,,,540.0
Stacking Bottles,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1959,Blown glass,"Overall (.1 magenta): 5 1/4 x 4 1/4"" (13.3 x 10.8 cm)",Barbara Jakobson Purchase Fund,359.2004.1,Design,Architecture & Design,2004-04-22,N,121297,,,,,10.795,13.335,,,,,
Stacking Bottles,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1959,Blown glass,"Overall (.2 clear): 6 1/4 x 4 1/4"" (15.9 x 10.8 cm)",Barbara Jakobson Purchase Fund,359.2004.2,Design,Architecture & Design,2004-04-22,N,121298,,,,,10.795,15.875,,,,,
Stacking Bottles,Timo Sarpaneva,5168,"(Finnish, 1926–2006)",(Finnish),(1926),(2006),(Male),1959,Blown glass,"Overall (.3 blue): 6 1/4 x 4 1/4"" (15.9 x 10.8 cm)",Barbara Jakobson Purchase Fund,359.2004.3,Design,Architecture & Design,2004-04-22,N,121299,,,,,10.795,15.875,,,,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"4 x 8 3/4"" (10.2 x 22.2 cm)","Gift of Waertsila Corporation, New York",144.1955.1,Design,Architecture & Design,1955-04-06,Y,128886,http://www.moma.org/collection/works/128886,,,0.0,,10.16002032,,,22.2250444501,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"3 3/8 x 7 3/8"" (8.6 x 18.7 cm)","Gift of Waertsila Corporation, New York",144.1955.2,Design,Architecture & Design,1955-04-06,Y,128887,http://www.moma.org/collection/works/128887,,,0.0,,8.572517145,,,18.7325374651,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"2 5/8 x 5 3/4"" (6.7 x 14.6 cm)","Gift of Waertsila Corporation, New York",144.1955.3,Design,Architecture & Design,1955-04-06,Y,128888,http://www.moma.org/collection/works/128888,,,0.0,,6.667513335,,,14.6050292101,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"8 1/2"" (21.6 cm)","Gift of Waertsila Corporation, New York",144.1955.6,Design,Architecture & Design,1955-04-06,Y,128889,http://www.moma.org/collection/works/128889,,,0.0,,21.5900431801,,,0.0,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"7 3/4"" (19.7 cm)","Gift of Waertsila Corporation, New York",144.1955.7,Design,Architecture & Design,1955-04-06,Y,128890,http://www.moma.org/collection/works/128890,,,0.0,,19.6850393701,,,0.0,,
Kilta Tableware,Kaj Franck,1968,"(Finnish, 1911–1989)",(Finnish),(1911),(1989),(Male),1948,Glazed earthenware,"5 3/4"" (14.6 cm)","Gift of Waertsila Corporation, New York",144.1955.8,Design,Architecture & Design,1955-04-06,Y,128891,http://www.moma.org/collection/works/128891,,,0.0,,14.6050292101,,,0.0,,
Wall Relief for the Helsinki Pension Institute,Alvar Aalto,34,"(Finnish, 1898–1976)",(Finnish),(1898),(1976),(Male),1953-57,Bent laminated birch plywood and metal,"51 1/2 x 8 x 5 1/2"" (130.8 x 20.3 x 14 cm)",Gift of the Architecture & Design Purchase Fund and Michael Maharam,155.2012,Architecture,Architecture & Design,2012-02-09,Y,154420,http://www.moma.org/collection/works/154420,http://www.moma.org/media/W1siZiIsIjI1MTQxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c2429013df8368f3,,13.9700279401,,130.8102616205,,,20.3200406401,,
Puppy,Eero Aarnio,36,"(Finnish, born 1932)",(Finnish),(1932),(0),(Male),2005,Polyethylene,".1: 21 7/8 x 16 1/2 x 27 3/8"" (55.6 x 41.9 x 69.6 cm)
.2: 17 11/16 x 13 3/8 x 22 1/4"" (45 x 34 x 56.5 cm)",Gift of the manufacturer,131.2013.1-2,Design,Architecture & Design,2013-02-11,Y,161383,http://www.moma.org/collection/works/161383,http://www.moma.org/media/W1siZiIsIjI2NTczMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=c7cb34094fc7b046,,69.5961391923,,55.6261112522,,,41.9100838202,,
Snake,Taneli Armanto,134524,(Finnish),(Finnish),(0),(0),(Male),1997,Video game software,,Anonymous gift,1081.2015,Design,Architecture & Design,2015-10-19,Y,196072,http://www.moma.org/collection/works/196072,http://www.moma.org/media/W1siZiIsIjUxNDg0NyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=82d3a297ac9e7a1d,,,,,,,,,
Kakemono,Vuokko Eskolin,48848,"(Finnish, born 1930)",(Finnish),(1930),(0),(Female),n.d.,Printed woven canvas.,"Sample with yellow pattern: 16 3/4 x 11"" (42.5 x 28 cm)
Sample with red pattern: 16 3/4 x 15 3/4"" (42.5 x 40 cm)
Sample with black pattern: 16 3/4 x 30"" (42.5 x 76 cm).",Anonymous gift,977.2016.1-3,Design,Architecture & Design,2016-10-17,Y,197207,http://www.moma.org/collection/works/197207,,,,,,,,,,
Tiibet,Vuokko Eskolin,48848,"(Finnish, born 1930)",(Finnish),(1930),(0),(Female),n.d.,Printed canvas or thick cotton,"A) 53 3/8 x 24 5/8"" (135.5 x 62.5 cm)
B) 54 5/8 x 39 1/4"" (138.7 x 9.7cm)",Anonymous gift,978.2016.1-2,Design,Architecture & Design,2016-10-17,Y,197244,http://www.moma.org/collection/works/197244,,,,,,,,,,
Rekiretki,Vuokko Eskolin,48848,"(Finnish, born 1930)",(Finnish),(1930),(0),(Female),1957,Printed cotton,"A) 54 x 10 3/8"" (137.2 x 26.4 cm)
B) 54 3/8 x 45 3/8"" (138 x 115.3cm)",Anonymous gift,979.2016.1-2,Design,Architecture & Design,2016-10-17,Y,197245,http://www.moma.org/collection/works/197245,,,,,,,,,,
Drawing for Project,Per Olof Ultvedt,43108,"(Finnish, 1927–2006)",(Finnish),(1927),(2006),(Male),1962,Pencil on paper,"19 3/8 × 22 3/4"" (49.2 × 57.8 cm)",Gift of Irving Stenn Jr.,1207.2018,Drawing,Drawings & Prints,2018-11-05,Y,288690,http://www.moma.org/collection/works/288690,http://www.moma.org/media/W1siZiIsIjQ0MjQ1OCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=77fdfce1973c89c3,,,,49.2125984252,,,57.7851155702,,
Untitled,Eliel Saarinen,64766,"(Finnish, 1873–1950)",(Finnish),(1873),(1950),(Male),n.d.,Graphite on tan paper,"3 1/8 × 10 1/8"" (7.9 × 25.7 cm)","Gift of the Gilbert B. and Lila Silverman Instruction Drawing Collection, Detroit",TR16157.633,Drawing,Drawings & Prints,2018-11-05,N,289373,,,,0.0,,7.937515875,,,25.7175514351,,
Tracing\Piece 1,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2015,Reworked plastic,"10 1/16 × 10 1/16 × 1 3/16"" (25.5 × 25.5 × 3 cm)",Gift of Lise Stolt-Nielsen and the Committee on Architecture and Design Funds,168.2019,Design,Architecture & Design,2019-11-04,Y,396735,http://www.moma.org/collection/works/396735,,,3.0,,25.5,,,25.5,,
Tracing\Piece 2,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2015,Reworked ceramic,"6 11/16 × 6 11/16 × 13/16"" (17 × 17 × 2 cm)",Gift of Lise Stolt-Nielsen and the Committee on Architecture and Design Funds,169.2019,Design,Architecture & Design,2019-11-04,Y,396736,http://www.moma.org/collection/works/396736,,,2.0,,17.0,,,17.0,,
Damaged Goods\Piece 1,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2009,Reworked ceramic,"9 1/16 × 9 1/16 × 13/16"" (23 × 23 × 2 cm)",Gift of Lise Stolt-Nielsen and the Architecture & Design Purchase Fund,166.2019,Design,Architecture & Design,2019-11-04,Y,396737,http://www.moma.org/collection/works/396737,,,2.0,,23.0,,,23.0,,
Damaged Goods\Piece 2,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2012,Reworked plastic,"8 7/8 × 8 7/8 × 13/16"" (22.5 × 22.5 × 2 cm)",Gift of Lise Stolt-Nielsen and the Committee on Architecture and Design Funds,167.2019,Design,Architecture & Design,2019-11-04,Y,396738,http://www.moma.org/collection/works/396738,,,2.0,,22.5,,,22.5,,
Under Blue Skies,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2015,Reworked ceramic,"9 1/16 × 9 1/16 × 1 3/16"" (23 × 23 × 3 cm)",Gift of Lise Stolt-Nielsen and the Committee on Architecture and Design Funds,170.2019,Design,Architecture & Design,2019-11-04,Y,396739,http://www.moma.org/collection/works/396739,,,3.0,,23.0,,,23.0,,
Going Blank Again,Caroline Slotte,131528,"(Finnish, born 1975)",(Finnish),(1975),(0),(Female),2016,Reworked ceramic,"9 1/4 × 11 × 1 3/8"" (23.5 × 28 × 3.5 cm)",Gift of Lise Stolt-Nielsen and the Committee on Architecture and Design Funds,171.2019,Design,Architecture & Design,2019-11-04,N,396740,,,,3.5,,23.5,,,28.0,,
