Title,Artist,ConstituentID,ArtistBio,Nationality,BeginDate,EndDate,Gender,Date,Medium,Dimensions,CreditLine,AccessionNumber,Classification,Department,DateAcquired,Cataloged,ObjectID,URL,ThumbnailURL,Circumference (cm),Depth (cm),Diameter (cm),Height (cm),Length (cm),Weight (kg),Width (cm),Seat Height (cm),Duration (sec.)
"Exodus, or the Voluntary Prisoners of Architecture: The Central Area (Plan)","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Graphite and watercolor on paper,"11 1/2 x 16 3/8"" (29.2 x 41.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",373.1996,Architecture,Architecture & Design,1996-09-25,Y,427,http://www.moma.org/collection/works/427,http://www.moma.org/media/W1siZiIsIjUyNzYwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7e5cfbeebecfe0d4,,,,33.3,,,45.7,,
"Exodus, or the Voluntary Prisoners of Architecture: The Central Area (Plan)","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Graphite and watercolor on paper,"11 1/2 x 16 3/8"" (29.2 x 41.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",373.1996,Architecture,Architecture & Design,1996-09-25,Y,427,http://www.moma.org/collection/works/427,http://www.moma.org/media/W1siZiIsIjUyNzYwOSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=7e5cfbeebecfe0d4,,,,33.3,,,45.7,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,"Cut-and-pasted paper, marbleized paper, and photolithographs with ink and watercolor on paper","11 1/2 x 16 1/2"" (29.2 x 41.9 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",374.1996,Architecture,Architecture & Design,1996-09-25,Y,431,http://www.moma.org/collection/works/431,http://www.moma.org/media/W1siZiIsIjUyNzYxMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=83a9cdc79fd13933,,,,33.3,,,46.0,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,"Cut-and-pasted paper, marbleized paper, and photolithographs with ink and watercolor on paper","11 1/2 x 16 1/2"" (29.2 x 41.9 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",374.1996,Architecture,Architecture & Design,1996-09-25,Y,431,http://www.moma.org/collection/works/431,http://www.moma.org/media/W1siZiIsIjUyNzYxMSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=83a9cdc79fd13933,,,,33.3,,,46.0,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Cut-and-pasted photolithographs on paper,"11 1/2 x 15 3/4"" (29.2 x 40 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",375.1996,Architecture,Architecture & Design,1996-09-25,Y,435,http://www.moma.org/collection/works/435,http://www.moma.org/media/W1siZiIsIjUyNzYxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=90b22a4016085867,,,,33.7,,,44.5,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Cut-and-pasted photolithographs on paper,"11 1/2 x 15 3/4"" (29.2 x 40 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",375.1996,Architecture,Architecture & Design,1996-09-25,Y,435,http://www.moma.org/collection/works/435,http://www.moma.org/media/W1siZiIsIjUyNzYxMyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=90b22a4016085867,,,,33.7,,,44.5,,
"Exodus, or the Voluntary Prisoners of Architecture: The Avowal","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Cut-and-pasted photolithographs and gelatin silver photographs with ink and watercolor on paper,"11 3/8 x 16"" (28.9 x 40.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",376.1996,Architecture,Architecture & Design,1996-09-25,Y,438,http://www.moma.org/collection/works/438,http://www.moma.org/media/W1siZiIsIjUyNzYxNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=baa25331ffd7fafb,,,,33.0,,,45.7,,
"Exodus, or the Voluntary Prisoners of Architecture: The Avowal","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Cut-and-pasted photolithographs and gelatin silver photographs with ink and watercolor on paper,"11 3/8 x 16"" (28.9 x 40.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",376.1996,Architecture,Architecture & Design,1996-09-25,Y,438,http://www.moma.org/collection/works/438,http://www.moma.org/media/W1siZiIsIjUyNzYxNSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=baa25331ffd7fafb,,,,33.0,,,45.7,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Graphite and watercolor on paper,"11 3/8 x 16 3/8"" (28.9 x 41.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",377.1996,Architecture,Architecture & Design,1996-09-25,Y,441,http://www.moma.org/collection/works/441,http://www.moma.org/media/W1siZiIsIjUyNzYxNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=abcab49fd787946e,,,,33.3,,,46.1,,
"Exodus, or the Voluntary Prisoners of Architecture: The Allotments","Rem Koolhaas, Elia Zenghelis, Madelon Vriesendorp, Zoe Zenghelis","6956, 7558, 6957, 7559","(Dutch, born 1944) (British, born Greece 1937) (Dutch, born 1945) (British, born Greece 1937)",(Dutch) (British) (Dutch) (British),(1944) (1937) (1945) (1937),(0) (0) (0) (0),(Male) (Male) (Female) (Female),1972,Graphite and watercolor on paper,"11 3/8 x 16 3/8"" (28.9 x 41.6 cm)","Gift of Patricia Phelps de Cisneros, Takeo Ohbayashi Purchase Fund, and Susan de Menil Purchase Fund",377.1996,Architecture,Architecture & Design,1996-09-25,Y,441,http://www.moma.org/collection/works/441,http://www.moma.org/media/W1siZiIsIjUyNzYxNyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=abcab49fd787946e,,,,33.3,,,46.1,,
"Preliminary color scheme for ceiling and short walls of dance hall in Café Aubette, Strasbourg, France",Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1926–1928,Ink and gouache on paper,"10 3/4 x 24 3/4"" (27.3 x 62.9 cm)","Gift of Lily Auchincloss, Celeste Bartos, and Marshall Cogan",390.1982,Architecture,Architecture & Design,1982-10-27,Y,494,http://www.moma.org/collection/works/494,http://www.moma.org/media/W1siZiIsIjUyMTQ0MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3e35c42feed8150b,,,,27.3,,,62.9,,
"Preliminary color scheme for floor and long walls of dance hall in Café Aubette, Strasbourg, France",Theo van Doesburg,6076,"(Dutch, 1883–1931)",(Dutch),(1883),(1931),(Male),1927,"Ink, gouache, and metallic gouache on paper","21 x 14 3/4"" (53.3 x 37.5 cm)","Gift of Lily Auchincloss, Celeste Bartos, and Marshall Cogan",391.1982,Architecture,Architecture & Design,1982-10-27,Y,499,http://www.moma.org/collection/works/499,http://www.moma.org/media/W1siZiIsIjQwNDc2MSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=a74908b4e08c8a45,,,,53.3,,,37.5,,
"The Hague City Hall, project, The Hague, The Netherlands, Exterior perspective","Rem Koolhaas, Götz Keller, Willem Jan Neutelings, Brigitte Kochta, Marty Kohn, Luc Reuse, Ron Steiner, Jeroen Thomas, Garciella Torre","6956, 8173, 8177, 8178, 8174, 8179, 7579, 8175, 8176","(Dutch, born 1944) (German, born 1958) (Dutch, born 1959) (German, born 1958) (Canadian, born 1953) (Belgian, born 1955) (American, born 1952) (Dutch, born 1952) (Spanish, born 1959)",(Dutch) (German) (Dutch) (German) (Canadian) (Belgian) (American) (Dutch) (Spanish),(1944) (1958) (1959) (1958) (1953) (1955) (1952) (1952) (1959),(0) (0) (0) (0) (0) (0) (0) (0) (0),(Male) () (Male) (Female) (Male) (Male) (Male) (Male) (Female),1987,Pastel and graphite on paper,"62 x 81"" (157.5 x 205.7 cm)",Purchase,426.1992,Architecture,Architecture & Design,1992-10-21,Y,619,http://www.moma.org/collection/works/619,http://www.moma.org/media/W1siZiIsIjUyNzY2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5e4699ff65e6d4d3,,,,157.5,,,205.7,,
"The Hague City Hall, project, The Hague, The Netherlands, Exterior perspective","Rem Koolhaas, Götz Keller, Willem Jan Neutelings, Brigitte Kochta, Marty Kohn, Luc Reuse, Ron Steiner, Jeroen Thomas, Garciella Torre","6956, 8173, 8177, 8178, 8174, 8179, 7579, 8175, 8176","(Dutch, born 1944) (German, born 1958) (Dutch, born 1959) (German, born 1958) (Canadian, born 1953) (Belgian, born 1955) (American, born 1952) (Dutch, born 1952) (Spanish, born 1959)",(Dutch) (German) (Dutch) (German) (Canadian) (Belgian) (American) (Dutch) (Spanish),(1944) (1958) (1959) (1958) (1953) (1955) (1952) (1952) (1959),(0) (0) (0) (0) (0) (0) (0) (0) (0),(Male) () (Male) (Female) (Male) (Male) (Male) (Male) (Female),1987,Pastel and graphite on paper,"62 x 81"" (157.5 x 205.7 cm)",Purchase,426.1992,Architecture,Architecture & Design,1992-10-21,Y,619,http://www.moma.org/collection/works/619,http://www.moma.org/media/W1siZiIsIjUyNzY2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5e4699ff65e6d4d3,,,,157.5,,,205.7,,
"The Hague City Hall, project, The Hague, The Netherlands, Exterior perspective","Rem Koolhaas, Götz Keller, Willem Jan Neutelings, Brigitte Kochta, Marty Kohn, Luc Reuse, Ron Steiner, Jeroen Thomas, Garciella Torre","6956, 8173, 8177, 8178, 8174, 8179, 7579, 8175, 8176","(Dutch, born 1944) (German, born 1958) (Dutch, born 1959) (German, born 1958) (Canadian, born 1953) (Belgian, born 1955) (American, born 1952) (Dutch, born 1952) (Spanish, born 1959)",(Dutch) (German) (Dutch) (German) (Canadian) (Belgian) (American) (Dutch) (Spanish),(1944) (1958) (1959) (1958) (1953) (1955) (1952) (1952) (1959),(0) (0) (0) (0) (0) (0) (0) (0) (0),(Male) () (Male) (Female) (Male) (Male) (Male) (Male) (Female),1987,Pastel and graphite on paper,"62 x 81"" (157.5 x 205.7 cm)",Purchase,426.1992,Architecture,Architecture & Design,1992-10-21,Y,619,http://www.moma.org/collection/works/619,http://www.moma.org/media/W1siZiIsIjUyNzY2NSJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=5e4699ff65e6d4d3,,,,157.5,,,205.7,,
"Charrette Submission for The Museum of Modern Art Expansion 1997, New York (Manhattan), New York, First Phase",Wiel Arets,8051,"(Dutch, born 1955)",(Dutch),(1955),(0),(Male),1997,Mixed media,"11 x 17"" (28 x 43.2 cm) (approx.)",Gift of the architect,472.1997.1-73,Architecture,Architecture & Design,1997-10-17,N,658,,,,,,28.0,,,43.2,,
"Charrette Submission for The Museum of Modern Art Expansion, New York, NY",Rem Koolhaas,6956,"(Dutch, born 1944)",(Dutch),(1944),(0),(Male),1997,Mixed media,"11 x 17"" (28 x 43.2 cm) (approx.)",Gift of the architect,476.1997.1-31,Architecture,Architecture & Design,1997-10-17,N,668,,,,,,28.0,,,43.2,,
"Roosevelt Island Redevelopment Project, New York, New York (Axonometric)","Rem Koolhaas, Elia Zenghelis","6956, 7558","(Dutch, born 1944) (British, born Greece 1937)",(Dutch) (British),(1944) (1937),(0) (0),(Male) (Male),1975,Gouache and graphite on board,"29 x 38 5/8"" (73.7 x 98.1 cm)",Gift of The Howard Gilman Foundation,1207.2000,Architecture,Architecture & Design,2000-10-31,Y,818,http://www.moma.org/collection/works/818,http://www.moma.org/media/W1siZiIsIjExNTU4Il0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=091f5a0c1b55447f,,4.4,,83.8,,,108.6,,
"New Welfare Island Project, Roosevelt Island, New York, NY (Aerial perspective)","Rem Koolhaas, Zoe Zenghelis","6956, 7559","(Dutch, born 1944) (British, born Greece 1937)",(Dutch) (British),(1944) (1937),(0) (0),(Male) (Female),c. 1975-76,Gouache on paper,"58 x 40"" (147.3 x 101.6 cm)",Gift of The Howard Gilman Foundation,1208.2000,Architecture,Architecture & Design,2000-10-31,Y,819,http://www.moma.org/collection/works/819,http://www.moma.org/media/W1siZiIsIjIxMTk5MyJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=bd025211324286ba,,3.8,,160.0,,,114.9,,
"Welfare Palace Hotel Project, Roosevelt Island, New York, New York (Cutaway axonometric)","Rem Koolhaas, Madelon Vriesendorp","6956, 6957","(Dutch, born 1944) (Dutch, born 1945)",(Dutch) (Dutch),(1944) (1945),(0) (0),(Male) (Female),1976,Gouache on paper,"51 x 40 1/2"" (129.5 x 102.9 cm)",Gift of The Howard Gilman Foundation,1209.2000,Architecture,Architecture & Design,2000-10-31,Y,820,http://www.moma.org/collection/works/820,http://www.moma.org/media/W1siZiIsIjExNTYzIl0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=e5ccd4f8dc5407ee,,5.1,,137.2,,,110.8,,
"Welfare Palace Hotel Project, Roosevelt Island, New York, New York (Cutaway axonometric)","Rem Koolhaas, Madelon Vriesendorp","6956, 6957","(Dutch, born 1944) (Dutch, born 1945)",(Dutch) (Dutch),(1944) (1945),(0) (0),(Male) (Female),1976,Gouache on paper,"51 x 40 1/2"" (129.5 x 102.9 cm)",Gift of The Howard Gilman Foundation,1209.2000,Architecture,Architecture & Design,2000-10-31,Y,820,http://www.moma.org/collection/works/820,http://www.moma.org/media/W1siZiIsIjExNTYzIl0sWyJwIiwiY29udmVydCIsIi1yZXNpemUgMzAweDMwMFx1MDAzZSJdXQ.jpg?sha=e5ccd4f8dc5407ee,,5.1,,137.2,,,110.8,,
"Trés Grande Bibliotheque, National Library of France, project, Paris, France","Rem Koolhaas, Art Zaaijer, Xaveer de Geijter, Georges Heinz, Heike Lohmann, Ron Steiner, Alex Wall, Christophe Cornubert, Ramon Klein, Yushi Uehara","6956, 22825, 22826, 22827, 22828, 7579, 22829, 22830, 22831, 8933","(Dutch, born 1944) (Dutch, born 1958) (Belgian, born 1957) (French, born 1959) (German, born 1960) (American, born 1952) (American, born 1948) (American, born 1963) (American, born 1957) (Japanese, born 1964)",(Dutch) (Dutch) (Belgian) (French) (German) (American) (American) (American) (American) (Japanese),(1944) (1958) (1957) (1959) (1960) (1952) (1948) (1963) (1957) (1964),(0) (0) (0) (0) (0) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male),1989,"Plaster, aluminum, and plywood base","69 x 29 1/2 x 34 1/4"" (104.1 x 74.9 x 87 cm)",Frederieke Taylor Purchase Fund and partial gift of the architect,12.1997,Architecture,Architecture & Design,1997-01-15,Y,969,http://www.moma.org/collection/works/969,http://www.moma.org/media/W1siZiIsIjI5NDYyNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=96f86ac1f0375e32,,87.0,,175.2603505207,,,74.9,,
"Trés Grande Bibliotheque, National Library of France, project, Paris, France","Rem Koolhaas, Art Zaaijer, Xaveer de Geijter, Georges Heinz, Heike Lohmann, Ron Steiner, Alex Wall, Christophe Cornubert, Ramon Klein, Yushi Uehara","6956, 22825, 22826, 22827, 22828, 7579, 22829, 22830, 22831, 8933","(Dutch, born 1944) (Dutch, born 1958) (Belgian, born 1957) (French, born 1959) (German, born 1960) (American, born 1952) (American, born 1948) (American, born 1963) (American, born 1957) (Japanese, born 1964)",(Dutch) (Dutch) (Belgian) (French) (German) (American) (American) (American) (American) (Japanese),(1944) (1958) (1957) (1959) (1960) (1952) (1948) (1963) (1957) (1964),(0) (0) (0) (0) (0) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male) (Male) (Male) (Male) (Male),1989,"Plaster, aluminum, and plywood base","69 x 29 1/2 x 34 1/4"" (104.1 x 74.9 x 87 cm)",Frederieke Taylor Purchase Fund and partial gift of the architect,12.1997,Architecture,Architecture & Design,1997-01-15,Y,969,http://www.moma.org/collection/works/969,http://www.moma.org/media/W1siZiIsIjI5NDYyNCJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=96f86ac1f0375e32,,87.0,,175.2603505207,,,74.9,,
"Lemoine House (Maison à Bordeaux), Floirac, Bordeaux, France","Rem Koolhaas, Julien Monfort, Jeroen Thomas, Yo Yamagata, Jeanne Gang, Chris Dondorp","6956, 22837, 8175, 22838, 22839, 22840","(Dutch, born 1944) (French, born 1968) (Dutch, born 1952) (Japanese, born 1962) (American, born 1964) (Dutch, born 1970)",(Dutch) (French) (Dutch) (Japanese) (American) (Dutch),(1944) (1968) (1952) (1962) (1964) (1970),(0) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male),1994-98,"Aluminum, plastic, metal, composite board, rock, electric lights and motor","12 7/8 x 52 1/8 x 18 3/16"" (32.7 x 132.4 x 46.2 cm)",Gift of Patricia Phelps de Cisneros in honor of Terence Riley,101.1996,Architecture,Architecture & Design,1996-04-09,Y,974,http://www.moma.org/collection/works/974,http://www.moma.org/media/W1siZiIsIjIyNzkyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6b57789d35c484f9,,46.1963,,32.7026,,,132.3978,,
"Lemoine House (Maison à Bordeaux), Floirac, Bordeaux, France","Rem Koolhaas, Julien Monfort, Jeroen Thomas, Yo Yamagata, Jeanne Gang, Chris Dondorp","6956, 22837, 8175, 22838, 22839, 22840","(Dutch, born 1944) (French, born 1968) (Dutch, born 1952) (Japanese, born 1962) (American, born 1964) (Dutch, born 1970)",(Dutch) (French) (Dutch) (Japanese) (American) (Dutch),(1944) (1968) (1952) (1962) (1964) (1970),(0) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male),1994-98,"Aluminum, plastic, metal, composite board, rock, electric lights and motor","12 7/8 x 52 1/8 x 18 3/16"" (32.7 x 132.4 x 46.2 cm)",Gift of Patricia Phelps de Cisneros in honor of Terence Riley,101.1996,Architecture,Architecture & Design,1996-04-09,Y,974,http://www.moma.org/collection/works/974,http://www.moma.org/media/W1siZiIsIjIyNzkyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6b57789d35c484f9,,46.1963,,32.7026,,,132.3978,,
"Lemoine House (Maison à Bordeaux), Floirac, Bordeaux, France","Rem Koolhaas, Julien Monfort, Jeroen Thomas, Yo Yamagata, Jeanne Gang, Chris Dondorp","6956, 22837, 8175, 22838, 22839, 22840","(Dutch, born 1944) (French, born 1968) (Dutch, born 1952) (Japanese, born 1962) (American, born 1964) (Dutch, born 1970)",(Dutch) (French) (Dutch) (Japanese) (American) (Dutch),(1944) (1968) (1952) (1962) (1964) (1970),(0) (0) (0) (0) (0) (0),(Male) (Male) (Male) (Male) (Female) (Male),1994-98,"Aluminum, plastic, metal, composite board, rock, electric lights and motor","12 7/8 x 52 1/8 x 18 3/16"" (32.7 x 132.4 x 46.2 cm)",Gift of Patricia Phelps de Cisneros in honor of Terence Riley,101.1996,Architecture,Architecture & Design,1996-04-09,Y,974,http://www.moma.org/collection/works/974,http://www.moma.org/media/W1siZiIsIjIyNzkyMiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=6b57789d35c484f9,,46.1963,,32.7026,,,132.3978,,
"A Dutch House, Holten, The Netherlands","Rem Koolhaas, Gro Bonesmo, Jeroen Thomas","6956, 22836, 8175","(Dutch, born 1944) (Norwegian, born 1963) (Dutch, born 1952)",(Dutch) (Norwegian) (Dutch),(1944) (1963) (1952),(0) (0) (0),(Male) (Female) (Male),1993,"Plywood, plastic, paper, sand, wood, metal, and paint","15 1/8 x 36 1/2 x 59"" (38.4 x 92.7 x 149.9 cm)",Given anonymously,102.1996,Architecture,Architecture & Design,1996-04-09,Y,975,http://www.moma.org/collection/works/975,http://www.moma.org/media/W1siZiIsIjIyNzkyNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3b2df41e608de163,,149.8603,,38.4176,,,92.7102,,
"A Dutch House, Holten, The Netherlands","Rem Koolhaas, Gro Bonesmo, Jeroen Thomas","6956, 22836, 8175","(Dutch, born 1944) (Norwegian, born 1963) (Dutch, born 1952)",(Dutch) (Norwegian) (Dutch),(1944) (1963) (1952),(0) (0) (0),(Male) (Female) (Male),1993,"Plywood, plastic, paper, sand, wood, metal, and paint","15 1/8 x 36 1/2 x 59"" (38.4 x 92.7 x 149.9 cm)",Given anonymously,102.1996,Architecture,Architecture & Design,1996-04-09,Y,975,http://www.moma.org/collection/works/975,http://www.moma.org/media/W1siZiIsIjIyNzkyNiJdLFsicCIsImNvbnZlcnQiLCItcmVzaXplIDMwMHgzMDBcdTAwM2UiXV0.jpg?sha=3b2df41e608de163,,149.8603,,38.4176,,,92.7102,,
